open;close;high;low;ask;bid;volume
1.8236;1.8242;1.8416;1.8205;1.8245;1.8242;9442
1.8242;1.8397;1.8428;1.8206;1.8399;1.8396;10418
1.8396;1.8425;1.8479;1.8354;1.8429;1.8426;10627
1.8426;1.8527;1.8552;1.8336;1.853;1.8527;10759
1.8527;1.8595;1.8625;1.8475;1.8631;1.8628;10231
1.8628;1.8578;1.8693;1.8549;1.8581;1.8578;10360
1.8578;1.867;1.8692;1.8513;1.8676;1.8673;9878
1.8673;1.8644;1.8736;1.8602;1.8647;1.8644;10818
1.8644;1.8827;1.886;1.8531;1.8825;1.8822;10910
1.8822;1.8947;1.9001;1.8821;1.8969;1.8966;11680
1.8966;1.8792;1.8999;1.8764;1.8795;1.8792;10316
1.8792;1.8883;1.8898;1.8745;1.8886;1.8883;10434
1.8883;1.8797;1.9027;1.8775;1.8803;1.88;11614
1.88;1.8951;1.8965;1.8791;1.8955;1.8952;10829
1.8952;1.8778;1.8957;1.87;1.8774;1.8771;11001
1.8771;1.8852;1.8889;1.8632;1.8855;1.8852;10535
1.8852;1.8775;1.8887;1.8765;1.8766;1.8763;10600
1.8763;1.8686;1.8864;1.8652;1.8691;1.8688;11582
1.8688;1.8773;1.8775;1.8665;1.8776;1.8773;10425
1.8773;1.8594;1.8776;1.8531;1.8583;1.858;10412
1.858;1.8589;1.8645;1.8561;1.8592;1.8589;9356
1.8589;1.8836;1.887;1.858;1.8838;1.8835;11136
1.8835;1.872;1.886;1.8685;1.8724;1.8721;11201
1.8721;1.8666;1.8728;1.8563;1.8667;1.8664;10466
1.8664;1.8819;1.8863;1.8608;1.8836;1.8833;10166
1.8833;1.8723;1.8882;1.8716;1.8725;1.8722;10531
1.8722;1.8606;1.8775;1.8589;1.861;1.8607;11293
1.8607;1.8574;1.865;1.8529;1.8576;1.8573;10799
1.8573;1.8437;1.858;1.837;1.844;1.8437;11636
1.8437;1.8406;1.8487;1.8364;1.8398;1.8395;10642
1.8395;1.8422;1.8472;1.8378;1.8424;1.8421;9918
1.8421;1.8342;1.846;1.8316;1.8346;1.8343;10945
1.8343;1.8433;1.8502;1.8333;1.8437;1.8434;10919
1.8434;1.8488;1.8549;1.8419;1.8492;1.8489;10932
1.8489;1.8505;1.8563;1.8469;1.852;1.8517;9661
1.8517;1.8405;1.8533;1.8369;1.8408;1.8405;10073
1.8405;1.8425;1.8463;1.8368;1.8426;1.8423;9917
1.8423;1.8455;1.8475;1.8409;1.8459;1.8456;9803
1.8456;1.8282;1.8474;1.8262;1.8285;1.8282;10289
1.8282;1.8187;1.8315;1.8126;1.8191;1.8188;10391
1.8188;1.8232;1.825;1.8161;1.8238;1.8235;10444
1.8235;1.8211;1.8266;1.8185;1.8212;1.8209;10458
1.8209;1.8183;1.8243;1.8141;1.8186;1.8183;9966
1.8183;1.8274;1.83;1.8089;1.8279;1.8276;11014
1.8276;1.8498;1.8503;1.8272;1.8479;1.8476;10808
1.8476;1.842;1.8491;1.8384;1.8418;1.8415;9759
1.8415;1.8441;1.8482;1.8414;1.8445;1.8442;9525
1.8442;1.8344;1.8489;1.8326;1.8347;1.8344;10267
1.8344;1.8376;1.8411;1.8333;1.8379;1.8376;10153
1.8376;1.8509;1.8542;1.8355;1.8505;1.8502;9510
1.8502;1.8423;1.8523;1.8367;1.8425;1.8422;9981
1.8422;1.8446;1.8475;1.8366;1.8449;1.8446;10301
1.8446;1.834;1.8483;1.8309;1.8344;1.8341;10160
1.8341;1.8436;1.847;1.833;1.844;1.8437;10438
1.8437;1.8387;1.8453;1.8339;1.8381;1.8378;11134
1.8378;1.8198;1.839;1.8176;1.82;1.8197;9752
1.8197;1.8265;1.833;1.8182;1.8267;1.8264;11118
1.8264;1.8422;1.8443;1.8229;1.8426;1.8423;11273
1.8423;1.8484;1.8521;1.8415;1.8489;1.8486;10703
1.8486;1.8584;1.8601;1.8467;1.8596;1.8593;9728
1.8593;1.8513;1.8599;1.8481;1.8515;1.8512;10307
1.8512;1.8401;1.854;1.8384;1.8408;1.8405;10600
1.8405;1.8543;1.8553;1.839;1.8545;1.8542;10157
1.8542;1.8581;1.8678;1.8527;1.8585;1.8582;10738
1.8582;1.8632;1.8668;1.8543;1.863;1.8627;10440
1.8627;1.8679;1.8692;1.8617;1.8682;1.8679;10160
1.8679;1.8762;1.8768;1.8626;1.8764;1.8761;10837
1.8761;1.8771;1.8799;1.8731;1.8775;1.8772;10438
1.8772;1.8879;1.8917;1.8697;1.8883;1.888;11842
1.888;1.9076;1.9131;1.8852;1.9077;1.9074;10955
1.9074;1.9041;1.9117;1.9037;1.9045;1.9042;9566
1.9042;1.9066;1.9146;1.9033;1.9066;1.9063;10159
1.9063;1.9049;1.9113;1.8972;1.9052;1.9049;10585
1.9049;1.8939;1.9092;1.8867;1.894;1.8937;11638
1.8937;1.8902;1.8992;1.8886;1.89;1.8897;10585
1.8897;1.8889;1.8954;1.8841;1.8892;1.8889;10011
1.8889;1.8938;1.8981;1.8854;1.8941;1.8938;10538
1.8938;1.8966;1.9026;1.8879;1.8969;1.8966;9962
1.8966;1.8859;1.9011;1.882;1.8857;1.8854;10480
1.8854;1.8815;1.8871;1.8775;1.8817;1.8814;9560
1.8814;1.8926;1.8999;1.8809;1.8928;1.8925;10321
1.8925;1.8879;1.8953;1.8855;1.8883;1.888;11118
1.888;1.893;1.9001;1.8862;1.8933;1.893;10523
1.893;1.8877;1.8976;1.8858;1.8878;1.8875;11096
1.8875;1.887;1.8919;1.8829;1.8877;1.8874;10807
1.8874;1.8937;1.8994;1.8862;1.8941;1.8938;9021
1.8938;1.8994;1.9031;1.8897;1.9002;1.8999;10789
1.8999;1.9037;1.9063;1.8972;1.9045;1.9042;10828
1.9042;1.9041;1.9094;1.8994;1.9042;1.9039;10685
1.9039;1.9045;1.9071;1.8956;1.9068;1.9065;10571
1.9065;1.906;1.9084;1.9029;1.9061;1.9058;9113
1.9058;1.8938;1.9061;1.8912;1.894;1.8937;10614
1.8937;1.8854;1.8959;1.879;1.8856;1.8853;10954
1.8853;1.876;1.8873;1.8707;1.8764;1.8761;11688
1.8761;1.8654;1.8764;1.8628;1.8656;1.8653;11762
1.8653;1.8648;1.8709;1.8601;1.865;1.8647;10150
1.8647;1.8739;1.8776;1.863;1.8741;1.8738;11042
1.8738;1.8774;1.878;1.871;1.8779;1.8776;10680
1.8776;1.8865;1.8921;1.8756;1.8867;1.8864;10731
1.8864;1.879;1.8884;1.8753;1.8783;1.878;10116
1.878;1.8808;1.8843;1.8735;1.8814;1.8811;11678
1.8811;1.8813;1.8885;1.8772;1.8817;1.8814;14405
1.8814;1.887;1.8928;1.8801;1.8872;1.8869;13937
1.8869;1.9023;1.9031;1.8862;1.9022;1.9019;15843
1.9019;1.9001;1.9062;1.8993;1.9011;1.9008;14828
1.9008;1.9;1.9072;1.8981;1.9005;1.9002;14252
1.9002;1.8942;1.9027;1.893;1.8947;1.8944;15088
1.8944;1.8887;1.8961;1.8852;1.8891;1.8888;15105
1.8888;1.8757;1.8916;1.8722;1.8761;1.8758;14877
1.8758;1.8722;1.8781;1.8631;1.875;1.8747;12588
1.8747;1.8864;1.8875;1.8676;1.8868;1.8865;11825
1.8865;1.8876;1.89;1.8855;1.8878;1.8875;12252
1.8875;1.8865;1.8882;1.8784;1.8867;1.8864;14679
1.8864;1.8787;1.8868;1.875;1.8789;1.8786;10133
1.8786;1.8705;1.8856;1.8672;1.8691;1.8688;9205
1.8688;1.8667;1.8714;1.8634;1.8669;1.8666;7349
1.8666;1.8538;1.8702;1.8527;1.854;1.8537;9266
1.8537;1.8542;1.8588;1.8517;1.8544;1.8541;8763
1.8541;1.8588;1.8612;1.8536;1.8595;1.8592;8178
1.8592;1.8557;1.8632;1.8533;1.8552;1.8549;8084
1.8549;1.8621;1.8646;1.8523;1.8623;1.862;9213
1.862;1.8714;1.8735;1.8608;1.872;1.8717;9410
1.8717;1.8674;1.8738;1.8662;1.8675;1.8672;10140
1.8672;1.8772;1.8798;1.8664;1.8774;1.8771;9027
1.8771;1.8833;1.886;1.8754;1.8832;1.8829;9003
1.8829;1.8726;1.8832;1.8685;1.8731;1.8728;7574
1.8728;1.8724;1.8767;1.8672;1.8725;1.8722;7907
1.8722;1.8781;1.8799;1.8719;1.8787;1.8784;8912
1.8784;1.8897;1.8924;1.8777;1.8901;1.8898;9167
1.8898;1.8978;1.9002;1.8869;1.8965;1.8962;8694
1.8962;1.8985;1.9041;1.8953;1.899;1.8987;8325
1.8987;1.9078;1.9097;1.8956;1.9079;1.9076;9170
1.9076;1.9078;1.9135;1.9054;1.9084;1.9081;9205
1.9081;1.9079;1.9106;1.9033;1.9081;1.9078;8373
1.9078;1.9011;1.9107;1.8974;1.9019;1.9016;7918
1.9016;1.899;1.9027;1.8947;1.8992;1.8989;7246
1.8989;1.9068;1.9121;1.8976;1.9073;1.907;8280
1.907;1.9042;1.9096;1.9005;1.9046;1.9043;8201
1.9043;1.9071;1.9084;1.8973;1.9071;1.9068;9284
1.9068;1.9105;1.9177;1.9061;1.9122;1.9119;9226
1.9119;1.9013;1.9153;1.8996;1.9019;1.9016;10600
1.9016;1.8956;1.9049;1.8922;1.8958;1.8955;9588
1.8955;1.8897;1.8968;1.8836;1.8896;1.8893;9003
1.8893;1.8882;1.8932;1.8851;1.8886;1.8883;7677
1.8883;1.8943;1.8966;1.8835;1.8948;1.8945;7283
1.8945;1.8969;1.8985;1.8931;1.8975;1.8972;7161
1.8972;1.8996;1.9006;1.896;1.8996;1.8993;6474
1.8993;1.9153;1.9165;1.8983;1.9154;1.9151;7755
1.9151;1.9154;1.9169;1.9129;1.9158;1.9155;6028
1.9155;1.932;1.9348;1.9145;1.9393;1.939;8140
1.939;1.9371;1.941;1.9305;1.9377;1.9374;9490
1.9374;1.9513;1.9535;1.9367;1.9518;1.9515;10270
1.9515;1.946;1.9544;1.9434;1.946;1.9457;11991
1.9457;1.9652;1.9697;1.9446;1.9656;1.9653;10521
1.9653;1.981;1.9846;1.9634;1.9835;1.9832;9830
1.9832;1.9809;1.9838;1.9722;1.981;1.9807;8999
1.9807;1.9726;1.9814;1.9677;1.973;1.9727;9691
1.9727;1.9651;1.9739;1.9615;1.9652;1.9649;8319
1.9649;1.9629;1.971;1.9611;1.9637;1.9634;8434
1.9634;1.9545;1.9728;1.9517;1.9532;1.9529;10229
1.9529;1.9591;1.9594;1.9463;1.9593;1.959;8464
1.959;1.9705;1.9714;1.9575;1.9709;1.9706;9328
1.9706;1.9661;1.9727;1.9604;1.9666;1.9663;8106
1.9663;1.9613;1.9712;1.9578;1.9615;1.9612;7539
1.9612;1.9521;1.9664;1.9498;1.9525;1.9522;9410
1.9522;1.9474;1.9578;1.9433;1.9479;1.9476;6743
1.9476;1.9691;1.97;1.9474;1.9695;1.9692;8250
1.9692;1.9649;1.9747;1.9618;1.9654;1.9651;7674
1.9651;1.9619;1.9697;1.9557;1.9623;1.962;8451
1.962;1.9579;1.9682;1.9557;1.9582;1.9579;8183
1.9579;1.9536;1.9597;1.9514;1.9541;1.9538;7920
1.9538;1.9583;1.9632;1.9526;1.9585;1.9582;8916
1.9582;1.9627;1.9677;1.9552;1.9629;1.9626;9546
1.9626;1.9603;1.9669;1.9566;1.9616;1.9613;9007
1.9613;1.9732;1.9741;1.9587;1.9734;1.9731;13284
1.9731;1.9505;1.975;1.948;1.9507;1.9504;9882
1.9504;1.9441;1.9529;1.9396;1.9441;1.9438;10716
1.9438;1.9291;1.9441;1.9263;1.9306;1.9303;10307
1.9303;1.9389;1.9403;1.926;1.939;1.9387;8683
1.9387;1.9387;1.9454;1.938;1.9391;1.9388;9318
1.9388;1.9326;1.9421;1.9312;1.9328;1.9325;9843
1.9325;1.9443;1.9536;1.9316;1.9447;1.9444;10907
1.9444;1.9589;1.9606;1.9425;1.9593;1.959;10167
1.959;1.9638;1.9667;1.9569;1.9642;1.9639;7392
1.9639;1.9605;1.9706;1.959;1.9607;1.9604;10210
1.9604;1.9697;1.9726;1.9599;1.9699;1.9696;8906
1.9696;1.9738;1.9777;1.9635;1.9739;1.9736;10086
1.9736;1.9738;1.9772;1.9694;1.974;1.9737;8891
1.9737;1.9752;1.9786;1.9715;1.9756;1.9753;7941
1.9753;1.9814;1.9913;1.9748;1.9814;1.9811;9677
1.9811;1.9682;1.983;1.9644;1.9683;1.968;10980
1.968;1.9634;1.9733;1.9623;1.9635;1.9632;9647
1.9632;1.9593;1.9679;1.9559;1.9613;1.961;8767
1.961;1.9605;1.9613;1.9547;1.961;1.9607;5612
1.9607;1.9625;1.9695;1.9599;1.9625;1.9622;6991
1.9622;1.964;1.9668;1.948;1.9646;1.9643;8748
1.9643;1.9671;1.9737;1.962;1.9677;1.9674;7343
1.9674;1.966;1.9746;1.9635;1.9656;1.9653;6772
1.9653;1.9598;1.9667;1.9535;1.9603;1.96;6518
1.96;1.9709;1.972;1.9588;1.971;1.9707;5996
1.9707;1.97;1.9732;1.9672;1.9704;1.9701;5507
1.9701;1.9586;1.9727;1.9541;1.9588;1.9585;7910
1.9585;1.949;1.96;1.9457;1.9521;1.9518;7068
1.9518;1.946;1.9566;1.9437;1.9461;1.9458;6146
1.9458;1.9458;1.9522;1.94;1.9462;1.9459;6787
1.9459;1.9629;1.9639;1.9453;1.9633;1.963;7875
1.963;1.9506;1.9678;1.9504;1.9514;1.9511;8856
1.9511;1.9496;1.954;1.9461;1.9546;1.9543;6823
1.9543;1.9506;1.956;1.9429;1.9511;1.9508;4562
1.9508;1.9546;1.9575;1.9477;1.9551;1.9548;6246
1.9548;1.9541;1.959;1.9486;1.9543;1.954;8215
1.954;1.9564;1.96;1.946;1.9568;1.9565;6462
1.9565;1.9635;1.9654;1.9535;1.9635;1.9632;4906
1.9632;1.9632;1.9659;1.9606;1.9634;1.9631;5118
1.9631;1.964;1.9672;1.9591;1.9644;1.9641;9807
1.9641;1.9629;1.9644;1.9516;1.9631;1.9628;12147
1.9628;1.9578;1.9651;1.9553;1.9582;1.9579;8986
1.9579;1.9433;1.9579;1.9411;1.9447;1.9444;8930
1.9444;1.9191;1.9447;1.9184;1.9195;1.9192;9738
1.9192;1.9335;1.9335;1.9185;1.9345;1.9342;7865
1.9342;1.9304;1.936;1.926;1.9309;1.9306;7173
1.9306;1.9292;1.9352;1.9271;1.9292;1.9289;6443
1.9289;1.932;1.934;1.9266;1.9349;1.9346;5695
1.9346;1.9325;1.9433;1.925;1.9327;1.9324;6335
1.9324;1.9281;1.9353;1.927;1.9285;1.9282;6430
1.9282;1.935;1.9372;1.9212;1.9352;1.9349;7647
1.9349;1.9364;1.9392;1.9306;1.9368;1.9365;6654
1.9365;1.9421;1.9504;1.9357;1.9406;1.9403;6718
1.9403;1.9449;1.9472;1.9394;1.945;1.9447;5049
1.9447;1.9612;1.9622;1.9429;1.9614;1.9611;6438
1.9611;1.9679;1.9691;1.9554;1.9683;1.968;6257
1.968;1.9643;1.9724;1.9611;1.9647;1.9644;6618
1.9644;1.9615;1.969;1.9586;1.9604;1.9601;6516
1.9601;1.9691;1.972;1.957;1.969;1.9687;5681
1.9687;1.9654;1.9701;1.9619;1.9655;1.9652;5795
1.9652;1.9615;1.9681;1.9597;1.9619;1.9616;8407
1.9616;1.9629;1.9658;1.9613;1.963;1.9627;5037
1.9627;1.9679;1.9716;1.9544;1.9694;1.9691;6907
1.9691;1.9773;1.9801;1.9662;1.9779;1.9776;5269
1.9776;1.9744;1.9823;1.9728;1.9745;1.9742;5072
1.9742;1.9763;1.9773;1.9716;1.9762;1.9759;5014
1.9759;1.9713;1.9769;1.9667;1.9719;1.9716;5473
1.9716;1.9652;1.9722;1.9636;1.9654;1.9651;2732
1.9651;1.9625;1.9655;1.9591;1.9629;1.9626;2702
1.9626;1.9715;1.9751;1.9612;1.9716;1.9713;5121
1.9713;1.9753;1.9817;1.9709;1.9755;1.9752;6127
1.9752;1.9792;1.9813;1.9724;1.9794;1.9791;6130
1.9791;1.9862;1.9886;1.978;1.9871;1.9868;6894
1.9868;1.9889;1.9939;1.9861;1.9891;1.9888;5533
1.9888;2.0078;2.0083;1.9881;2.0079;2.0076;6574
2.0076;2.0085;2.0132;2.0013;2.009;2.0087;5899
2.0087;2.0022;2.0094;1.9982;2.0027;2.0024;6876
2.0024;2.0021;2.0068;1.9989;2.0058;2.0055;5380
2.0055;2.0003;2.0057;1.997;2.0007;2.0004;5022
2.0004;2.002;2.0044;1.9953;2.0021;2.0018;6058
2.0018;2.0018;2.0061;2.0004;2.0024;2.0021;5190
2.0021;1.9909;2.0058;1.9891;1.9913;1.991;5869
1.991;1.9974;2.0043;1.9864;1.9968;1.9965;6627
1.9965;1.9995;2.0031;1.9889;1.9996;1.9993;6080
1.9993;1.9985;2.0072;1.9979;1.9986;1.9983;5747
1.9983;1.9885;1.9993;1.987;1.9887;1.9884;6294
1.9884;1.9871;1.9946;1.9855;1.9876;1.9873;5061
1.9873;1.9921;1.994;1.9842;1.9943;1.994;5356
1.994;1.9928;1.9974;1.9924;1.993;1.9927;3764
1.9927;1.9888;1.9963;1.9878;1.9892;1.9889;5190
1.9889;1.9934;1.9999;1.9882;1.9935;1.9932;4988
1.9932;1.9777;1.9961;1.977;1.9781;1.9778;7454
1.9778;1.9812;1.9845;1.9762;1.982;1.9817;5612
1.9817;1.9791;1.9843;1.978;1.9791;1.9788;3887
1.9788;1.9857;1.9871;1.9744;1.9859;1.9856;6119
1.9856;1.9771;1.9873;1.9756;1.9773;1.977;5874
1.977;1.9749;1.9791;1.9733;1.9749;1.9746;4555
1.9746;1.9745;1.9777;1.9699;1.9747;1.9744;5000
1.9744;1.9705;1.9756;1.9677;1.9709;1.9706;4676
1.9706;1.9746;1.9769;1.9701;1.9751;1.9748;4132
1.9748;1.9859;1.9893;1.9715;1.9863;1.986;5735
1.986;1.9845;1.9888;1.9828;1.9849;1.9846;5236
1.9846;1.9837;1.9878;1.9831;1.9844;1.9841;4577
1.9841;1.9827;1.9849;1.9824;1.9826;1.9823;1454
1.9823;1.9812;1.9899;1.9789;1.9813;1.981;6157
1.981;1.9758;1.983;1.9733;1.9762;1.9759;5281
1.9759;1.9802;1.9819;1.9735;1.9802;1.9799;4988
1.9799;1.9823;1.9824;1.9767;1.9823;1.982;5280
1.982;1.9914;1.9927;1.9813;1.9916;1.9913;4087
1.9913;1.9929;1.9967;1.9907;1.9931;1.9928;4206
1.9928;1.9924;1.9956;1.9909;1.9928;1.9925;4059
1.9925;1.977;1.994;1.9745;1.9772;1.9769;6250
1.9769;1.9698;1.9791;1.962;1.9697;1.9694;6829
1.9694;1.9691;1.9702;1.9652;1.9695;1.9692;4274
1.9692;1.9738;1.9783;1.9687;1.9744;1.9741;5723
1.9741;1.9727;1.9763;1.9674;1.9726;1.9723;6255
1.9723;1.9691;1.9735;1.9656;1.9695;1.9692;5565
1.9692;1.976;1.9777;1.9687;1.9762;1.9759;5031
1.9759;1.9831;1.9843;1.9756;1.9835;1.9832;6294
1.9832;1.9879;1.9889;1.9825;1.9884;1.9881;5428
1.9881;1.9922;1.9947;1.9867;1.9926;1.9923;5832
1.9923;1.9922;1.9941;1.9886;1.9926;1.9923;5940
1.9923;1.9992;1.9996;1.9911;1.9988;1.9985;5878
1.9985;1.9977;2.0005;1.9956;1.9979;1.9976;4500
1.9976;1.9982;2.0016;1.9959;1.9984;1.9981;5802
1.9981;1.999;1.9998;1.9928;1.9994;1.9991;6603
1.9991;2.0023;2.0042;1.9975;2.0028;2.0025;6511
2.0025;2.0086;2.0086;2.0009;2.0087;2.0084;7424
2.0084;2.018;2.0184;2.007;2.0182;2.0179;6729
2.0179;2.0167;2.0195;2.0131;2.0171;2.0168;5625
2.0168;2.0167;2.0206;2.0149;2.0171;2.0168;4302
2.0168;2.0116;2.0201;2.0089;2.0118;2.0115;7442
2.0115;2.0107;2.0141;2.0057;2.0119;2.0116;6751
2.0116;2.0155;2.0171;2.0097;2.0157;2.0154;4498
2.0154;2.0274;2.0287;2.012;2.0278;2.0275;8190
2.0275;2.0317;2.0361;2.0244;2.0322;2.0319;8254
2.0319;2.03;2.0363;2.0269;2.0304;2.0301;7108
2.0301;2.0341;2.0365;2.0259;2.0342;2.0339;7266
2.0339;2.0361;2.04;2.0326;2.0363;2.036;5143
2.036;2.0466;2.0474;2.0348;2.0468;2.0465;6649
2.0465;2.0531;2.0547;2.0459;2.0535;2.0532;9210
2.0532;2.0492;2.0541;2.0469;2.0498;2.0495;6714
2.0495;2.0561;2.0586;2.048;2.0554;2.0551;6621
2.0551;2.0593;2.0602;2.0548;2.0597;2.0594;6156
2.0594;2.0615;2.0652;2.0587;2.0619;2.0616;7687
2.0616;2.0538;2.062;2.0485;2.054;2.0537;8631
2.0537;2.0452;2.0561;2.0425;2.046;2.0457;11987
2.0457;2.024;2.0493;2.0231;2.0209;2.0206;13210
2.0206;2.0253;2.0288;2.0182;2.0257;2.0254;8895
2.0254;2.0295;2.0377;2.0253;2.0299;2.0296;9442
2.0296;2.0319;2.035;2.0203;2.0324;2.0321;11124
2.0321;2.0368;2.0377;2.0281;2.0368;2.0365;8867
2.0365;2.0408;2.046;2.0338;2.0424;2.0421;8151
2.0421;2.031;2.0462;2.028;2.0314;2.0311;9676
2.0311;2.0222;2.0336;2.0188;2.0226;2.0223;8993
2.0223;2.0351;2.0397;2.0156;2.0355;2.0352;9960
2.0352;2.0231;2.0393;2.021;2.0235;2.0232;14025
2.0232;2.0231;2.0268;2.0154;2.0222;2.0219;12172
2.0219;2.0113;2.0259;2.0084;2.012;2.0117;9549
2.0117;1.9965;2.0132;1.996;1.9972;1.9969;11520
1.9969;1.986;1.9972;1.9855;1.9864;1.9861;13896
1.9861;1.985;1.989;1.977;1.9852;1.9849;20595
1.9849;1.9811;1.9935;1.9652;1.9816;1.9813;17096
1.9813;1.988;1.9901;1.9769;1.9884;1.9881;10474
1.9881;1.9814;1.9907;1.9743;1.9819;1.9816;10969
1.9816;1.9935;1.9942;1.9802;1.9941;1.9938;9375
1.9938;2.0053;2.0092;1.9917;2.0055;2.0052;12411
2.0052;2.0141;2.0148;1.9979;2.0138;2.0135;10067
2.0135;2.0103;2.0191;2.0102;2.0109;2.0106;6076
2.0106;1.9998;2.014;1.9994;2.0003;2;10302
2;2.0175;2.018;1.996;2.0179;2.0176;12129
2.0176;2.0132;2.0183;2.0043;2.0136;2.0133;11890
2.0133;2.017;2.0232;2.0109;2.0169;2.0166;12304
2.0166;2.0184;2.0213;2.0138;2.0191;2.0188;5877
2.0188;2.0135;2.0195;2.0074;2.0137;2.0134;9110
2.0134;2.02;2.0225;2.0042;2.0202;2.0199;9888
2.0199;2.0233;2.0265;2.014;2.0234;2.0231;10390
2.0231;2.0286;2.0322;2.016;2.0284;2.0281;9399
2.0281;2.0276;2.033;2.0261;2.0282;2.0279;7625
2.0279;2.0324;2.0335;2.0235;2.0331;2.0328;10209
2.0328;2.0294;2.0365;2.0286;2.0295;2.0292;10048
2.0292;2.0172;2.0344;2.017;2.0174;2.0171;9996
2.0171;2.0073;2.0224;2.0054;2.0062;2.0059;12498
2.0059;1.9938;2.0091;1.9915;1.9945;1.9942;10201
1.9942;2.013;2.015;1.9879;2.0135;2.0132;12134
2.0132;1.9996;2.0172;1.9951;2.0002;1.9999;12247
1.9999;2.0092;2.0145;1.9973;2.0096;2.0093;11706
2.0093;2.0202;2.0214;2.008;2.0209;2.0206;9332
2.0206;2.0214;2.0318;2.0198;2.0218;2.0215;8566
2.0215;2.0184;2.022;2.0085;2.0182;2.0179;11098
2.0179;2.0157;2.0216;2.0105;2.0161;2.0158;9374
2.0158;2.0265;2.0292;2.0135;2.0269;2.0266;10195
2.0266;2.0471;2.0488;2.0195;2.0475;2.0472;12776
2.0472;2.0427;2.0492;2.0376;2.0431;2.0428;9144
2.0428;2.0405;2.0448;2.0368;2.041;2.0407;9221
2.0407;2.0319;2.0441;2.0309;2.0323;2.032;9767
2.032;2.0385;2.0427;2.0278;2.0387;2.0384;10366
2.0384;2.0422;2.0441;2.0303;2.0421;2.0418;9776
2.0418;2.0371;2.0426;2.0331;2.0373;2.037;5628
2.037;2.0372;2.0386;2.0255;2.0379;2.0376;8080
2.0376;2.0418;2.0474;2.0365;2.0422;2.0419;8785
2.0419;2.0339;2.0422;2.0308;2.0345;2.0342;10122
2.0342;2.0359;2.0363;2.0244;2.0354;2.0351;9108
2.0351;2.0423;2.0436;2.0319;2.043;2.0427;7365
2.0427;2.0324;2.0437;2.0292;2.0325;2.0322;9996
2.0322;2.0411;2.0417;2.0285;2.0413;2.041;9866
2.041;2.0427;2.0512;2.0382;2.0431;2.0428;9920
2.0428;2.0516;2.0523;2.0407;2.0538;2.0535;9479
2.0535;2.0306;2.0538;2.0257;2.0308;2.0305;13271
2.0305;2.0511;2.0516;2.0305;2.0512;2.0509;10602
2.0509;2.0495;2.0518;2.0424;2.0497;2.0494;10516
2.0494;2.0517;2.0552;2.0452;2.0519;2.0516;9619
2.0516;2.0524;2.0572;2.048;2.0551;2.0548;8487
2.0548;2.0609;2.064;2.0528;2.0613;2.061;7578
2.061;2.0681;2.0701;2.0563;2.0683;2.068;8297
2.068;2.0802;2.0822;2.0673;2.0803;2.08;10824
2.08;2.0779;2.0873;2.0753;2.0783;2.078;11484
2.078;2.0894;2.0897;2.0765;2.0892;2.0889;11635
2.0889;2.0805;2.0893;2.0781;2.0807;2.0804;9703
2.0804;2.088;2.0904;2.0803;2.0882;2.0879;8221
2.0879;2.0995;2.1069;2.086;2.0999;2.0996;14153
2.0996;2.1065;2.1116;2.0983;2.1071;2.1068;12694
2.1068;2.0902;2.1161;2.0878;2.0827;2.0824;14999
2.0824;2.0542;2.087;2.0524;2.0544;2.0541;15328
2.0541;2.0736;2.076;2.0528;2.074;2.0737;12548
2.0737;2.0506;2.0843;2.0504;2.0511;2.0508;14757
2.0508;2.0437;2.0618;2.0416;2.0441;2.0438;12817
2.0438;2.0544;2.055;2.0352;2.0539;2.0536;11729
2.0536;2.0497;2.0565;2.045;2.0499;2.0496;9974
2.0496;2.0671;2.0683;2.0455;2.0675;2.0672;12506
2.0672;2.0628;2.0698;2.0526;2.0634;2.0631;12738
2.0631;2.0624;2.0684;2.0584;2.0629;2.0626;7554
2.0626;2.0627;2.0762;2.0517;2.0621;2.0618;12132
2.0618;2.0702;2.0736;2.0614;2.07;2.0697;9433
2.0697;2.0666;2.0755;2.0639;2.067;2.0667;11955
2.0667;2.08;2.083;2.0581;2.0799;2.0796;12954
2.0796;2.0617;2.0799;2.0594;2.0616;2.0613;11738
2.0613;2.0577;2.0699;2.0532;2.0561;2.0558;12268
2.0558;2.0634;2.0677;2.0523;2.0636;2.0633;9913
2.0633;2.0597;2.0672;2.0558;2.0597;2.0594;10638
2.0594;2.0289;2.0595;2.0241;2.0285;2.0282;13333
2.0282;2.0277;2.031;2.0179;2.0279;2.0276;13172
2.0276;2.0303;2.0344;2.022;2.0323;2.032;10292
2.032;2.0464;2.0487;2.031;2.0464;2.0461;8672
2.0461;2.0357;2.0518;2.0329;2.0358;2.0355;10447
2.0355;2.046;2.0577;2.0341;2.0464;2.0461;10934
2.0461;2.0403;2.0482;2.0339;2.0414;2.0411;11459
2.0411;2.0174;2.0447;2.0146;2.0167;2.0164;13828
2.0164;2.0213;2.0226;2.01;2.0215;2.0212;12707
2.0212;2.014;2.0224;2.011;2.0142;2.0139;11587
2.0139;1.9957;2.0195;1.9928;1.9961;1.9958;13596
1.9958;1.9842;1.9984;1.981;1.9842;1.9839;10081
1.9839;1.9836;1.9893;1.9808;1.9835;1.9832;9918
1.9832;1.9769;1.9845;1.9755;1.9817;1.9814;5246
1.9814;1.9831;1.9849;1.9802;1.9835;1.9832;2917
1.9832;1.9953;1.9965;1.9828;1.9954;1.9951;7803
